,X,Y,YAW
33081,434.24368654843926,1225.529816031323,-2.5271081667351156
33082,436.91138172358245,1223.7376620810148,-2.5388617961810387
33083,437.6271188895812,1225.0393654552238,-2.572242057701671
33084,434.94638505658315,1225.6940464786142,-2.5944302689436
33085,435.8610426858852,1226.6017881591936,-2.61035068935228
33086,437.38389903964264,1224.2875752744558,-2.623147992669014
33087,436.37348169510625,1223.7448788058527,-2.6305697694271206
33088,435.0847766163234,1223.510643921784,-2.6423035511463393
33089,436.61549794923525,1223.853946518622,-2.646479155600758
33090,436.0732828400332,1224.3954871194908,-2.6599447022550318
33091,434.99452230545444,1222.5859040288003,-2.669532649587634
33092,434.26711263555984,1223.444212120546,-2.6917897386158347
33093,433.2941405518057,1222.8730045236625,-2.7053269007458156
33094,432.64331803384385,1222.889510442431,-2.721560740844889
33095,433.8217291313325,1221.7846282240741,-2.727579401883622
33096,434.26037748373153,1222.5732860901205,-2.7328429597424106
33097,433.70276987014097,1221.755308477379,-2.753821425106783
33098,433.2587954728316,1222.4404627781512,-2.7795347107653403
33099,431.7943376873128,1220.6364371573288,-2.8065611349110697
33100,433.9068879646149,1222.8446186085348,-2.835091673971447
33101,432.23699463875346,1221.5353931372013,-2.8590549775044476
33102,433.2397257547039,1222.3607786383277,-2.8750715756384344
33103,431.39390778216597,1219.8940541938955,-2.885682543959997
33104,433.4686721539256,1222.4424579226593,-2.885550559943282
33105,432.09479228328695,1222.2270566964264,-2.8953826482780776
33106,431.13816236898214,1222.2983585771613,-2.9251040682840195
33107,431.76671514836914,1222.3817945440544,-2.968982959716284
33108,430.42278911077744,1220.114909260231,-3.012861851148548
33109,431.868813019297,1222.4688789316826,-3.0567407425808124
33110,430.08493352402576,1223.0109503734182,-3.0960727970153763
33111,431.2143943414324,1222.6275886489839,-3.139137191421874
33112,429.41427238415804,1221.7553460570045,3.1047500003777158
33113,429.9645502065078,1223.2421504328456,3.067014102930412
33114,428.3164832824444,1222.6701219493946,3.023135211498148
33115,431.2535926636355,1221.4406177989856,2.9832978851469614
33116,427.4591696025141,1221.0551358434197,2.939418993714697
33117,431.05143186488874,1222.170693117938,2.8957587105707434
33118,429.454804032397,1220.971387089139,2.851879819138479
33119,429.51697576977654,1221.6094487926014,2.812961914292594
33120,428.16792573448646,1221.2915708472606,2.781413369428632
33121,429.537638538791,1222.8367790384818,2.753205102212849
33122,427.83420898948197,1223.3892044041547,2.7298874189181976
33123,428.13901262908655,1225.1636799346973,2.6987337545606707
33124,427.7283506540441,1223.7804875923975,2.674075423516237
33125,426.49846325847307,1222.7863358149716,2.6498607897521453
33126,428.61213431187224,1223.4058073698309,2.6384831089134715
33127,429.1696576414488,1222.8345656699228,2.6223509968307845
33128,427.5166705008685,1221.3096883589649,2.602605612475409
33129,427.9419963280874,1224.6186525284322,2.583323075501864
33130,426.3923621552089,1222.2391331045965,2.5747391572154266
33131,425.793641678383,1223.4088107551784,2.57432969088459
33132,427.96795835523307,1221.9715459067345,2.578132414654591
33133,426.0709722596027,1224.5202165467028,2.57292279407487
33134,425.33230989326177,1223.234390781689,2.5689924339535763
33135,426.0694269597779,1225.06396930994,2.5607829367971924
33136,427.4779082247561,1224.2660038992046,2.5490602120971246
33137,426.09338722252267,1223.9786697174634,2.5414471487116908
33138,427.26854233697367,1224.3792118032954,2.535870463115923
33139,427.7231644253228,1225.3087595894785,2.5212409913543716
33140,425.1281500402114,1224.3148018501406,2.5133462345230098
33141,424.5893664672908,1223.1928518039936,2.5092174225519086
33142,426.1392651513724,1224.7403975912882,2.5092132307639985
33143,425.1662364744091,1223.584303410594,2.5072015915929278
33144,424.0007227030989,1224.3545346829324,2.5102223799332593
33145,425.05688177377283,1226.4945451610909,2.515897084112079
33146,424.0475722656482,1226.61152628728,2.522100552337925
33147,423.9948564670162,1226.2225337391494,2.5371537416337544
33148,423.9964746840663,1223.7310796995532,2.547273955762132
33149,423.51149143623724,1226.7310722142508,2.5546590758435004
33150,423.13114674033017,1226.818837770959,2.5621774453987136
33151,423.5725915662171,1224.4221246240265,2.560621979476612
33152,423.7329409927459,1225.6138445969882,2.5624889748138564
33153,422.38345486941995,1224.1845925234734,2.5575703999096016
33154,422.614191723444,1226.081745893649,2.5505459943257507
33155,423.30388264650685,1225.2495463700118,2.54001074285214
33156,422.42327080396836,1225.4885138433717,2.5346991748183716
33157,422.81885944721614,1227.1944911344965,2.540054423053727
33158,420.61376616524706,1226.8329961151937,2.5579262011694377
33159,421.45138092116173,1225.0803141596346,2.5712682320589373
33160,422.1803902105014,1226.7683678867434,2.5685513005069214
33161,421.0095907161172,1229.1594417861327,2.5645436011077076
33162,420.60631118598576,1225.8876274150252,2.5603994384178175
33163,420.13104281153727,1228.2723045241123,2.545927218097708
33164,420.5028760284554,1226.6897807275493,2.5379398331428376
33165,420.7839157319451,1227.2782139092192,2.524793606728702
33166,419.67712496989344,1226.9225411477878,2.506810368500174
33167,422.32935107562685,1227.0016569361903,2.4992804857585074
33168,420.00628187560983,1227.4834111446046,2.4952408485770845
33169,421.34424605043904,1228.6696267412806,2.4893942472558948
33170,420.7572711115703,1227.9966837257587,2.469476909327065
33171,421.2506567373066,1228.415427554244,2.4405955942864495
33172,419.61217650743805,1228.9518656261307,2.398336051183437
33173,421.28258390274016,1228.494988911972,2.3680822045325307
33174,420.35661856701813,1228.0423971659964,2.342794968942208
33175,420.35458130721764,1228.1444161428255,2.3152391001209325
33176,419.9477239192108,1229.4176759087607,2.293425536678375
33177,421.1796781635776,1229.4182648075612,2.2722719303046457
33178,418.7625625607714,1230.1237573384294,2.255084189563984
33179,419.62767064026383,1228.9875898797595,2.255996195562799
33180,418.6729330872841,1230.2618623538403,2.268706869932481
33181,418.76068579531204,1230.475770344792,2.280675285076796
33182,421.26261845750446,1229.2968726513354,2.294508899272953
33183,418.69430740384826,1229.6924481730223,2.299769324863613
33184,417.3622636482937,1231.3708450082481,2.303018231190065
33185,416.7719815511069,1228.8968043193986,2.306645797299199
33186,418.6546950353278,1228.4435903965027,2.301755896310288
33187,418.7016202135426,1231.7473844582094,2.294579108606949
33188,419.50065877699336,1230.4522102624728,2.2926565137789594
33189,419.97364698581987,1231.232547357898,2.294761017635617
33190,417.11955240572934,1229.742218488878,2.3076163762573882
33191,419.89238129149,1231.852335072667,2.328837768474124
33192,416.39468439223225,1230.2613674783204,2.342202315690734
33193,417.6921785071755,1230.3200179401092,2.3561641127174466
33194,418.9132970866493,1231.256592359334,2.3770468275105383
33195,417.83464926990024,1233.1753752920922,2.4055071934914873
33196,416.88904363103006,1231.6257371761444,2.4178738919206593
33197,416.6633931441938,1231.891038820181,2.4221360227140045
33198,417.5694230231016,1232.314237890149,2.4188364274162715
33199,417.219085949853,1231.584072717329,2.4218250071128145
33200,416.22092663156803,1233.2652408703996,2.41969213745536
33201,416.4472102404638,1234.499093630229,2.4015986913769027
33202,415.49467120621534,1232.1066613865796,2.389699739686042
33203,415.93081769033995,1231.7159678393543,2.3750222361794067
33204,414.7310870275852,1231.3228794855795,2.3589160105766998
33205,415.60585911612367,1231.552467357799,2.343142649608116
33206,414.15007674285584,1231.6562315741257,2.3282215494748444
33207,414.65543835887445,1233.955914939063,2.3095216286293243
33208,416.1317945124612,1233.5021210537154,2.305516508742511
33209,415.25524996882996,1233.8130672208993,2.30349707434534
33210,413.16462493402753,1236.4231450691873,2.3005908705021985
33211,412.57308516229165,1233.619569989314,2.288628937204423
33212,413.61967951366114,1234.4478525241166,2.2912605979673253
33213,415.64359121841073,1233.4482585052313,2.2858686993396606
33214,416.30257940207485,1234.3141456081328,2.2765297613834017
33215,413.5472433700088,1234.3138713260953,2.2723300337707126
33216,413.89614560736067,1232.811304576631,2.2700834514123622
33217,416.45032788383025,1234.3583054575718,2.2696516083663765
33218,414.15245115177424,1234.7519179632486,2.2622513888494233
33219,414.32251985080575,1235.1057834288706,2.263459715903452
33220,412.4796535531059,1236.1361500702237,2.2615284073496444
33221,414.52323896521267,1236.2837422458826,2.2555843339654214
33222,412.7562635678962,1236.3465320919474,2.252616429177014
33223,411.2846619563967,1235.171183876164,2.2417064663990858
33224,413.8170539020089,1235.7872314494741,2.244470701773561
33225,413.6303120432444,1236.5518193417681,2.2619489807566753
33226,414.20521299966333,1236.4793201122054,2.2736818186351946
33227,412.38001644729025,1235.2661446872191,2.2852574379419677
33228,413.1568882903455,1236.6857883798584,2.2922117784741025
33229,413.50882134134724,1236.1483855507536,2.2834437748571217
33230,412.32645695098927,1237.726518617482,2.2666878005088966
33231,411.9363527014728,1237.8456015841987,2.2537785351816675
33232,412.768950564514,1238.0454745465981,2.249980267220449
33233,414.1654561174601,1238.5510131712913,2.2471702874333395
33234,413.2940023941137,1238.6353870688067,2.251116006530958
33235,412.7579909629195,1238.9734904912675,2.2551249395043502
33236,412.1793007470189,1237.0982425504549,2.253187878423954
33237,411.716976427264,1239.5432436546937,2.260874822332011
33238,409.9490302160088,1239.066672896958,2.2640809442453462
33239,411.1093392924864,1237.6487589362607,2.267816753955959
33240,411.1356275400713,1237.9134474033694,2.2768948868300574
33241,411.034982807781,1237.8643060604854,2.28368007348645
33242,410.99358913379285,1239.2659177591765,2.2817146912885846
33243,412.606431160958,1238.2714969957556,2.295859945745261
33244,411.381964941693,1237.7605109264928,2.3155861594503855
33245,410.03379250505935,1240.326415286627,2.3302957890414016
33246,410.80752601009186,1238.1903944378141,2.3594578629575045
33247,410.09275984910363,1236.700838211787,2.3801235693672154
33248,411.0872369439685,1239.3402204731099,2.4054217348525606
33249,410.3301346625898,1239.714972178051,2.437137398021411
33250,410.03315764800425,1240.1499275804626,2.4654312463833987
33251,408.2168653808193,1241.019839235564,2.484713242478359
33252,408.10833496138736,1239.620379530578,2.493729409015047
33253,408.91526700088497,1240.3864310521096,2.512212122713131
33254,410.136845355136,1241.4935145823188,2.546336621376163
33255,409.1307409644431,1240.486036020999,2.5902155128084274
33256,408.9446352731642,1238.2552548022163,2.626457978128367
33257,408.95821560426947,1240.75698849069,2.6616221948305676
33258,408.8100672101205,1239.7210138364417,2.6955144262868136
33259,408.1621492388184,1239.1958268999101,2.730790211677352
33260,408.41655039813395,1240.9338233175033,2.7589183671248176
33261,406.99138517902554,1241.4032242607504,2.7921481513352235
33262,408.73857620604366,1242.6334549860078,2.818288869879763
33263,409.3926489801382,1242.1378523225023,2.843808910416808
33264,406.8899899839317,1240.2478879467465,2.861373537096261
33265,405.91325958747325,1242.212846481331,2.8839763028192764
33266,405.69216772084485,1241.852057672918,2.8924336407168605
33267,408.54514197455524,1239.2874561067483,2.9024144443841475
33268,408.3709772260663,1242.1837365333631,2.8969005270949557
33269,404.82780024305487,1242.361616540209,2.905704009717608
33270,407.2538089435479,1243.2422466347655,2.915849535326372
33271,406.78628935678955,1242.3390231345907,2.93306425135323
33272,405.39292113298154,1240.7638003159307,2.9469168924958775
33273,406.8276039417687,1241.3418091720396,2.965958664399751
33274,405.53283148617857,1241.2189359055985,2.9911216754540546
33275,406.06355372896,1240.3895086997434,3.0175954994359593
33276,403.6224782836031,1241.0928139275013,3.0366578628917327
33277,403.9704835974621,1241.3231032723327,3.0525453158864813
33278,404.4062391808511,1241.4588422128709,3.0597317934076154
33279,403.53754141503197,1241.610610685262,3.0706971803592125
33280,403.4936407256046,1240.5422476742046,3.0737782068251254
33281,403.97738221075673,1241.9681684727968,3.070875819560354
33282,404.6784657641755,1241.287073286892,3.0601397947460462
33283,404.05998798645913,1241.1377620129083,3.0439786386564407
33284,402.5645705675181,1239.5813675803795,3.0217657241789464
33285,402.94449214405785,1241.605701213253,2.9863632752882334
33286,402.1112922281127,1241.1442138684263,2.9588639080214856
33287,401.5902252677575,1241.610318482097,2.9214571048087206
33288,402.24014944401523,1242.1542005946567,2.886826790493637
33289,403.7334929058152,1240.570052432819,2.8602164773805208
33290,403.0441061415502,1243.6908426364537,2.81999728064871
33291,399.867317978652,1240.8788036055555,2.7972211395183617
33292,402.66521501264566,1241.9736576177688,2.7677371916361246
33293,400.7082174098267,1243.380932688562,2.7348562845774387
33294,401.6049201905661,1243.3144965727377,2.7028223880662865
33295,401.5019717975963,1241.0822225368574,2.675794241148434
33296,400.69601204845213,1244.836278334574,2.65699357720248
33297,401.55272879213277,1241.9868043840984,2.641002009633092
33298,401.31697744915255,1244.294659970373,2.62410210802336
33299,401.57344391206675,1242.7134956877007,2.614229064865741
33300,400.32665447962324,1243.3884071889045,2.6137131919278977
33301,399.2836168893297,1242.894764609587,2.6127607910898636
33302,398.6716091035417,1242.653727611144,2.622471613674267
33303,402.64917958094657,1243.5031171279052,2.637579536914659
33304,398.7307657842032,1242.3113074369253,2.637433068392608
33305,399.61714538622385,1243.4746619682317,2.6396942948590625
33306,401.41285122964274,1242.9002295764892,2.6472914016646953
33307,399.60788046782267,1244.914464664147,2.6588663603425386
33308,397.98733711532554,1243.98166642903,2.6719840278010696
33309,398.71429800859084,1243.5547171958021,2.684282173841161
33310,398.44425751790504,1244.2862287330029,2.6961829344595887
33311,399.8510072970813,1245.1840428069395,2.7094658720331073
33312,398.50557362713283,1243.7396391382376,2.732488986748031
33313,400.2845869816639,1245.2741331491861,2.7446360723306746
33314,397.0730156784963,1244.5509388877974,2.7527600096155003
33315,396.7005647661527,1244.5199487427099,2.7569100041691668
33316,399.1726783987339,1244.3797284604304,2.7578205386063406
33317,397.3782649004782,1244.2267657804696,2.760780181742776
33318,397.458170862728,1245.654865933782,2.7682845654307435
33319,397.55383641983605,1244.604678779983,2.77546562763401
33320,396.1604075829435,1244.5840295309843,2.7818081553880685
33321,395.9314577226272,1244.5515259371393,2.7862463332422647
33322,396.1647295006074,1245.131061217937,2.795868426291435
33323,394.4666873895088,1244.5087379731801,2.7991909710631377
33324,396.2148291783923,1244.0538101511404,2.7964070214165915
